GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.313543333333335,51.42176500000001,0.0,0.0,1561289248184,10,GSM,false,15751,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248184,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248184,12,GSM,false,10012,150,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248184,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,0,GSM,true,41003,9301,427,1,-21,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,1,GSM,false,29872,9301,427,1,-35,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,2,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,3,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,4,GSM,false,23501,9302,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,5,GSM,false,41721,9302,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,6,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,7,GSM,true,10861,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,8,GSM,false,11253,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,9,GSM,false,10863,181,427,2,-47,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,10,GSM,false,15751,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,12,GSM,false,10012,150,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248340,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,0,GSM,true,41003,9301,427,1,-21,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,1,GSM,false,29872,9301,427,1,-35,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,2,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,3,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,4,GSM,false,23501,9302,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,5,GSM,false,41721,9302,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,6,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,7,GSM,true,10861,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,8,GSM,false,11253,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,9,GSM,false,10863,181,427,2,-47,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,10,GSM,false,15751,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,12,GSM,false,10012,150,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248505,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,0,GSM,true,41003,9301,427,1,-21,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,1,GSM,false,29872,9301,427,1,-35,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,2,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,3,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,4,GSM,false,23501,9302,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,5,GSM,false,41721,9302,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,6,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,7,GSM,true,10861,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,8,GSM,false,11253,181,427,2,-39,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,9,GSM,false,10863,181,427,2,-47,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,10,GSM,false,15751,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,12,GSM,false,10012,150,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289248648,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253591,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253783,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289253977,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254156,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254314,13,GSM,false,10862,181,427,2,-59,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,0,GSM,true,29872,9301,427,1,-33,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,1,GSM,false,41001,9301,427,1,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,2,GSM,false,22222,9301,427,1,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,3,GSM,false,23501,9302,427,1,-53,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,4,GSM,false,41721,9302,427,1,-67,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,5,GSM,false,29582,9301,427,1,-69,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,6,GSM,false,22253,9301,427,1,-71,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,7,GSM,true,10861,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,8,GSM,false,11253,181,427,2,-41,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,9,GSM,false,10863,181,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,10,GSM,false,15751,1130,427,2,-49,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,11,GSM,false,15212,1130,427,2,-51,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,12,GSM,false,10012,150,427,2,-57,4
25.313543333333335,51.42176500000001,0.0,0.0,1561289254504,13,GSM,false,10862,181,427,2,-59,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264169,13,GSM,false,11261,181,427,2,-61,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264394,13,GSM,false,11261,181,427,2,-61,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264555,13,GSM,false,11261,181,427,2,-61,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264731,13,GSM,false,11261,181,427,2,-61,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289264889,13,GSM,false,11261,181,427,2,-61,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,0,GSM,true,29872,9301,427,1,-35,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,1,GSM,false,29871,9301,427,1,-19,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,2,GSM,false,41001,9301,427,1,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,3,GSM,false,22222,9301,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,4,GSM,false,23501,9302,427,1,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,5,GSM,false,41721,9302,427,1,-67,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,6,GSM,false,29582,9301,427,1,-71,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,7,GSM,true,10861,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,8,GSM,false,11253,181,427,2,-41,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,9,GSM,false,15751,1130,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,10,GSM,false,10863,181,427,2,-49,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,11,GSM,false,15212,1130,427,2,-51,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,12,GSM,false,10012,150,427,2,-53,4
25.313478333333332,51.42176500000001,0.0,0.0,1561289265076,13,GSM,false,11261,181,427,2,-61,4
