,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
248,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,12,GSM,False,14792,150,427,2,-63,4,0
249,25.32762333333333,51.416978333333326,0.0,0.0,1561291552989,13,GSM,False,10903,181,427,2,-67,4,0
250,25.3276,51.41702833333333,0.0,0.0,1561291553923,0,GSM,True,22223,9301,427,1,-31,4,0
251,25.3276,51.41702833333333,0.0,0.0,1561291553923,1,GSM,False,22231,9301,427,1,-55,4,0
252,25.3276,51.41702833333333,0.0,0.0,1561291553923,2,GSM,False,22233,9301,427,1,-69,4,0
253,25.3276,51.41702833333333,0.0,0.0,1561291553923,3,GSM,False,22222,9301,427,1,-73,4,0
254,25.3276,51.41702833333333,0.0,0.0,1561291553923,4,GSM,False,22232,9301,427,1,-83,4,0
255,25.3276,51.41702833333333,0.0,0.0,1561291553923,5,GSM,False,24882,9301,427,1,-83,4,0
256,25.3276,51.41702833333333,0.0,0.0,1561291553923,6,GSM,False,49672,9301,427,1,-87,4,0
257,25.3276,51.41702833333333,0.0,0.0,1561291553923,7,GSM,True,10511,150,427,2,13,4,0
258,25.3276,51.41702833333333,0.0,0.0,1561291553923,8,GSM,False,10513,150,427,2,-13,4,0
259,25.3276,51.41702833333333,0.0,0.0,1561291553923,9,GSM,False,10512,150,427,2,-17,4,0
260,25.3276,51.41702833333333,0.0,0.0,1561291553923,10,GSM,False,10013,150,427,2,-31,4,0
261,25.3276,51.41702833333333,0.0,0.0,1561291553923,11,GSM,False,10011,150,427,2,-57,4,0
262,25.3276,51.41702833333333,0.0,0.0,1561291553923,12,GSM,False,14792,150,427,2,-63,4,0
263,25.3276,51.41702833333333,0.0,0.0,1561291553923,13,GSM,False,10903,181,427,2,-67,4,0
264,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,0,GSM,True,22223,9301,427,1,-31,4,0
265,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,1,GSM,False,22231,9301,427,1,-55,4,0
266,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,2,GSM,False,22233,9301,427,1,-69,4,0
267,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,3,GSM,False,22222,9301,427,1,-73,4,0
268,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,4,GSM,False,22232,9301,427,1,-83,4,0
269,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,5,GSM,False,24882,9301,427,1,-83,4,0
270,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,6,GSM,False,49672,9301,427,1,-87,4,0
271,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,7,GSM,True,10511,150,427,2,13,4,0
272,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,8,GSM,False,10513,150,427,2,-13,4,0
273,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,9,GSM,False,10512,150,427,2,-17,4,0
274,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,10,GSM,False,10013,150,427,2,-31,4,0
275,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,11,GSM,False,10011,150,427,2,-57,4,0
276,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,12,GSM,False,14792,150,427,2,-63,4,0
277,25.32757833333333,51.417073333333335,0.0,0.0,1561291554903,13,GSM,False,10903,181,427,2,-67,4,0
278,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,0,GSM,True,22223,9301,427,1,-9,4,0
279,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,1,GSM,False,22231,9301,427,1,-49,4,0
280,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,2,GSM,False,22233,9301,427,1,-67,4,0
281,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,3,GSM,False,22222,9301,427,1,-69,4,0
282,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,4,GSM,False,24882,9301,427,1,-87,4,0
283,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,5,GSM,False,22232,9301,427,1,-89,4,0
284,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,6,GSM,False,49672,9301,427,1,-91,3,0
285,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,7,GSM,True,10511,150,427,2,13,4,0
286,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,8,GSM,False,10513,150,427,2,-11,4,0
287,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,9,GSM,False,10512,150,427,2,-15,4,0
288,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,10,GSM,False,10013,150,427,2,-33,4,0
289,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,11,GSM,False,10011,150,427,2,-55,4,0
290,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,12,GSM,False,14792,150,427,2,-59,4,0
291,25.327549999999995,51.41712166666666,0.0,0.0,1561291555960,13,GSM,False,10903,181,427,2,-69,4,0
292,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,0,GSM,True,22223,9301,427,1,-9,4,0
293,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,1,GSM,False,22231,9301,427,1,-49,4,0
294,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,2,GSM,False,22233,9301,427,1,-67,4,0
295,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,3,GSM,False,22222,9301,427,1,-69,4,0
296,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,4,GSM,False,24882,9301,427,1,-87,4,0
297,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,5,GSM,False,22232,9301,427,1,-89,4,0
298,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,6,GSM,False,49672,9301,427,1,-91,3,0
299,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,7,GSM,True,10511,150,427,2,13,4,0
300,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,8,GSM,False,10513,150,427,2,-11,4,0
301,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,9,GSM,False,10512,150,427,2,-15,4,0
302,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,10,GSM,False,10013,150,427,2,-33,4,0
303,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,11,GSM,False,10011,150,427,2,-55,4,0
304,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,12,GSM,False,14792,150,427,2,-59,4,0
305,25.32751833333333,51.41716666666666,0.0,0.0,1561291556896,13,GSM,False,10903,181,427,2,-69,4,0
306,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,0,GSM,True,22223,9301,427,1,-9,4,0
307,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,1,GSM,False,22231,9301,427,1,-49,4,0
308,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,2,GSM,False,22233,9301,427,1,-67,4,0
309,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,3,GSM,False,22222,9301,427,1,-69,4,0
310,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,4,GSM,False,24882,9301,427,1,-87,4,0
311,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,5,GSM,False,22232,9301,427,1,-89,4,0
312,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,6,GSM,False,49672,9301,427,1,-91,3,0
313,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,7,GSM,True,10511,150,427,2,13,4,0
314,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,8,GSM,False,10513,150,427,2,-11,4,0
315,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,9,GSM,False,10512,150,427,2,-15,4,0
316,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,10,GSM,False,10013,150,427,2,-33,4,0
317,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,11,GSM,False,10011,150,427,2,-55,4,0
318,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,12,GSM,False,14792,150,427,2,-59,4,0
319,25.327491666666667,51.41720999999999,0.0,0.0,1561291557973,13,GSM,False,10903,181,427,2,-69,4,0
320,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,0,GSM,True,22223,9301,427,1,-9,4,0
321,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,1,GSM,False,22231,9301,427,1,-49,4,0
322,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,2,GSM,False,22233,9301,427,1,-67,4,0
323,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,3,GSM,False,22222,9301,427,1,-69,4,0
324,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,4,GSM,False,24882,9301,427,1,-87,4,0
325,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,5,GSM,False,22232,9301,427,1,-89,4,0
326,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,6,GSM,False,49672,9301,427,1,-91,3,0
327,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,7,GSM,True,10511,150,427,2,13,4,0
328,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,8,GSM,False,10513,150,427,2,-11,4,0
329,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,9,GSM,False,10512,150,427,2,-15,4,0
330,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,10,GSM,False,10013,150,427,2,-33,4,0
331,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,11,GSM,False,10011,150,427,2,-55,4,0
332,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,12,GSM,False,14792,150,427,2,-59,4,0
333,25.327463333333338,51.417248333333326,0.0,0.0,1561291558978,13,GSM,False,10903,181,427,2,-69,4,0
334,25.327440000000003,51.41729,0.0,0.0,1561291560011,0,GSM,True,22223,9301,427,1,-9,4,0
335,25.327440000000003,51.41729,0.0,0.0,1561291560011,1,GSM,False,22231,9301,427,1,-41,4,0
336,25.327440000000003,51.41729,0.0,0.0,1561291560011,2,GSM,False,22222,9301,427,1,-61,4,0
337,25.327440000000003,51.41729,0.0,0.0,1561291560011,3,GSM,False,22233,9301,427,1,-67,4,0
338,25.327440000000003,51.41729,0.0,0.0,1561291560011,4,GSM,False,22232,9301,427,1,-81,4,0
339,25.327440000000003,51.41729,0.0,0.0,1561291560011,5,GSM,False,49672,9301,427,1,-87,4,0
340,25.327440000000003,51.41729,0.0,0.0,1561291560011,6,GSM,True,10511,150,427,2,13,4,0
341,25.327440000000003,51.41729,0.0,0.0,1561291560011,7,GSM,False,10513,150,427,2,-11,4,0
342,25.327440000000003,51.41729,0.0,0.0,1561291560011,8,GSM,False,10512,150,427,2,-15,4,0
343,25.327440000000003,51.41729,0.0,0.0,1561291560011,9,GSM,False,10013,150,427,2,-33,4,0
344,25.327440000000003,51.41729,0.0,0.0,1561291560011,10,GSM,False,10011,150,427,2,-55,4,0
345,25.327440000000003,51.41729,0.0,0.0,1561291560011,11,GSM,False,14792,150,427,2,-59,4,0
346,25.327440000000003,51.41729,0.0,0.0,1561291560011,12,GSM,False,10903,181,427,2,-69,4,0
347,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,0,GSM,True,22223,9301,427,1,-9,4,0
348,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,1,GSM,False,22231,9301,427,1,-41,4,0
349,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,2,GSM,False,22222,9301,427,1,-61,4,0
350,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,3,GSM,False,22233,9301,427,1,-67,4,0
351,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,4,GSM,False,22232,9301,427,1,-81,4,0
352,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,5,GSM,False,49672,9301,427,1,-87,4,0
353,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,6,GSM,True,10511,150,427,2,13,4,0
354,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,7,GSM,False,10513,150,427,2,-11,4,0
355,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,8,GSM,False,10512,150,427,2,-15,4,0
356,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,9,GSM,False,10013,150,427,2,-33,4,0
357,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,10,GSM,False,10011,150,427,2,-55,4,0
358,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,11,GSM,False,14792,150,427,2,-59,4,0
359,25.32742166666667,51.41732833333334,0.0,0.0,1561291560960,12,GSM,False,10903,181,427,2,-69,4,0
360,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,0,GSM,True,22223,9301,427,1,-9,4,0
361,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,1,GSM,False,22231,9301,427,1,-41,4,0
362,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,2,GSM,False,22222,9301,427,1,-61,4,0
363,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,3,GSM,False,22233,9301,427,1,-67,4,0
364,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,4,GSM,False,22232,9301,427,1,-81,4,0
365,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,5,GSM,False,49672,9301,427,1,-87,4,0
366,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,6,GSM,True,10511,150,427,2,13,4,0
367,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,7,GSM,False,10513,150,427,2,-11,4,0
368,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,8,GSM,False,10512,150,427,2,-15,4,0
369,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,9,GSM,False,10013,150,427,2,-33,4,0
370,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,10,GSM,False,10011,150,427,2,-55,4,0
371,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,11,GSM,False,14792,150,427,2,-59,4,0
372,25.32740833333333,51.41734833333333,0.0,0.0,1561291561944,12,GSM,False,10903,181,427,2,-69,4,0
373,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,0,GSM,True,22223,9301,427,1,-9,4,0
374,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,1,GSM,False,22231,9301,427,1,-41,4,0
375,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,2,GSM,False,22222,9301,427,1,-61,4,0
376,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,3,GSM,False,22233,9301,427,1,-67,4,0
377,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,4,GSM,False,22232,9301,427,1,-81,4,0
378,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,5,GSM,False,49672,9301,427,1,-87,4,0
379,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,6,GSM,True,10511,150,427,2,13,4,0
380,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,7,GSM,False,10513,150,427,2,-11,4,0
381,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,8,GSM,False,10512,150,427,2,-15,4,0
382,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,9,GSM,False,10013,150,427,2,-33,4,0
383,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,10,GSM,False,10011,150,427,2,-55,4,0
384,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,11,GSM,False,14792,150,427,2,-59,4,0
385,25.327395000000003,51.41736333333333,0.0,0.0,1561291562883,12,GSM,False,10903,181,427,2,-69,4,0
386,25.327395000000003,51.41736333333333,0.0,0.0,1561291563469,4,GSM,False,29871,9301,427,1,-69,4,0
387,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,0,GSM,True,22223,9301,427,1,-7,4,0
388,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,1,GSM,False,22231,9301,427,1,-35,4,0
389,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,2,GSM,False,22222,9301,427,1,-51,4,0
390,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,3,GSM,False,22233,9301,427,1,-63,4,0
391,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,4,GSM,False,29871,9301,427,1,-69,4,0
392,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,5,GSM,False,22232,9301,427,1,-77,4,0
393,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,6,GSM,False,49672,9301,427,1,-83,4,0
394,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,7,GSM,True,10511,150,427,2,13,4,0
395,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,8,GSM,False,10512,150,427,2,-11,4,0
396,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,9,GSM,False,10513,150,427,2,-13,4,0
397,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,10,GSM,False,10013,150,427,2,-33,4,0
398,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,11,GSM,False,10011,150,427,2,-47,4,0
399,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,12,GSM,False,14792,150,427,2,-61,4,0
400,25.327371666666668,51.41737166666667,0.0,0.0,1561291563913,13,GSM,False,10903,181,427,2,-69,4,0
401,25.327326666666668,51.417385,0.0,0.0,1561291564940,0,GSM,True,22223,9301,427,1,-7,4,0
402,25.327326666666668,51.417385,0.0,0.0,1561291564940,1,GSM,False,22231,9301,427,1,-35,4,0
403,25.327326666666668,51.417385,0.0,0.0,1561291564940,2,GSM,False,22222,9301,427,1,-51,4,0
404,25.327326666666668,51.417385,0.0,0.0,1561291564940,3,GSM,False,22233,9301,427,1,-63,4,0
405,25.327326666666668,51.417385,0.0,0.0,1561291564940,4,GSM,False,29871,9301,427,1,-69,4,0
406,25.327326666666668,51.417385,0.0,0.0,1561291564940,5,GSM,False,22232,9301,427,1,-77,4,0
407,25.327326666666668,51.417385,0.0,0.0,1561291564940,6,GSM,False,49672,9301,427,1,-83,4,0
408,25.327326666666668,51.417385,0.0,0.0,1561291564940,7,GSM,True,10511,150,427,2,13,4,0
409,25.327326666666668,51.417385,0.0,0.0,1561291564940,8,GSM,False,10512,150,427,2,-11,4,0
410,25.327326666666668,51.417385,0.0,0.0,1561291564940,9,GSM,False,10513,150,427,2,-13,4,0
411,25.327326666666668,51.417385,0.0,0.0,1561291564940,10,GSM,False,10013,150,427,2,-33,4,0
412,25.327326666666668,51.417385,0.0,0.0,1561291564940,11,GSM,False,10011,150,427,2,-47,4,0
413,25.327326666666668,51.417385,0.0,0.0,1561291564940,12,GSM,False,14792,150,427,2,-61,4,0
414,25.327326666666668,51.417385,0.0,0.0,1561291564940,13,GSM,False,10903,181,427,2,-69,4,0
415,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,0,GSM,True,22223,9301,427,1,-7,4,0
416,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,1,GSM,False,22231,9301,427,1,-35,4,0
417,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,2,GSM,False,22222,9301,427,1,-51,4,0
418,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,3,GSM,False,22233,9301,427,1,-63,4,0
419,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,4,GSM,False,29871,9301,427,1,-69,4,0
420,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,5,GSM,False,22232,9301,427,1,-77,4,0
421,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,6,GSM,False,49672,9301,427,1,-83,4,0
422,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,7,GSM,True,10511,150,427,2,13,4,0
423,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,8,GSM,False,10512,150,427,2,-11,4,0
424,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,9,GSM,False,10513,150,427,2,-13,4,0
425,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,10,GSM,False,10013,150,427,2,-33,4,0
426,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,11,GSM,False,10011,150,427,2,-47,4,0
427,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,12,GSM,False,14792,150,427,2,-61,4,0
428,25.32729833333333,51.41737499999999,0.0,0.0,1561291566000,13,GSM,False,10903,181,427,2,-69,4,0
429,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,0,GSM,True,22223,9301,427,1,-7,4,0
430,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,1,GSM,False,22231,9301,427,1,-35,4,0
431,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,2,GSM,False,22222,9301,427,1,-51,4,0
432,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,3,GSM,False,22233,9301,427,1,-63,4,0
433,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,4,GSM,False,29871,9301,427,1,-69,4,0
434,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,5,GSM,False,22232,9301,427,1,-77,4,0
435,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,6,GSM,False,49672,9301,427,1,-83,4,0
436,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,7,GSM,True,10511,150,427,2,13,4,0
437,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,8,GSM,False,10512,150,427,2,-11,4,0
438,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,9,GSM,False,10513,150,427,2,-13,4,0
439,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,10,GSM,False,10013,150,427,2,-33,4,0
440,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,11,GSM,False,10011,150,427,2,-47,4,0
441,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,12,GSM,False,14792,150,427,2,-61,4,0
442,25.327250000000003,51.41735166666668,0.0,0.0,1561291566999,13,GSM,False,10903,181,427,2,-69,4,0
443,25.327195,51.417315,0.0,0.0,1561291567955,0,GSM,True,22223,9301,427,1,-7,4,0
444,25.327195,51.417315,0.0,0.0,1561291567955,1,GSM,False,22231,9301,427,1,-35,4,0
445,25.327195,51.417315,0.0,0.0,1561291567955,2,GSM,False,22222,9301,427,1,-51,4,0
446,25.327195,51.417315,0.0,0.0,1561291567955,3,GSM,False,22233,9301,427,1,-63,4,0
447,25.327195,51.417315,0.0,0.0,1561291567955,4,GSM,False,29871,9301,427,1,-69,4,0
448,25.327195,51.417315,0.0,0.0,1561291567955,5,GSM,False,22232,9301,427,1,-77,4,0
449,25.327195,51.417315,0.0,0.0,1561291567955,6,GSM,False,49672,9301,427,1,-83,4,0
450,25.327195,51.417315,0.0,0.0,1561291567955,7,GSM,True,10511,150,427,2,13,4,0
451,25.327195,51.417315,0.0,0.0,1561291567955,8,GSM,False,10512,150,427,2,-11,4,0
452,25.327195,51.417315,0.0,0.0,1561291567955,9,GSM,False,10513,150,427,2,-13,4,0
453,25.327195,51.417315,0.0,0.0,1561291567955,10,GSM,False,10013,150,427,2,-33,4,0
454,25.327195,51.417315,0.0,0.0,1561291567955,11,GSM,False,10011,150,427,2,-47,4,0
455,25.327195,51.417315,0.0,0.0,1561291567955,12,GSM,False,14792,150,427,2,-61,4,0
456,25.327195,51.417315,0.0,0.0,1561291567955,13,GSM,False,10903,181,427,2,-69,4,0
457,25.327135,51.41727833333333,0.0,0.0,1561291568982,0,GSM,True,22223,9301,427,1,-7,4,0
458,25.327135,51.41727833333333,0.0,0.0,1561291568982,1,GSM,False,22231,9301,427,1,-35,4,0
459,25.327135,51.41727833333333,0.0,0.0,1561291568982,2,GSM,False,22222,9301,427,1,-51,4,0
460,25.327135,51.41727833333333,0.0,0.0,1561291568982,3,GSM,False,22233,9301,427,1,-63,4,0
461,25.327135,51.41727833333333,0.0,0.0,1561291568982,4,GSM,False,29871,9301,427,1,-69,4,0
462,25.327135,51.41727833333333,0.0,0.0,1561291568982,5,GSM,False,22232,9301,427,1,-77,4,0
463,25.327135,51.41727833333333,0.0,0.0,1561291568982,6,GSM,False,49672,9301,427,1,-83,4,0
464,25.327135,51.41727833333333,0.0,0.0,1561291568982,7,GSM,True,10511,150,427,2,13,4,0
465,25.327135,51.41727833333333,0.0,0.0,1561291568982,8,GSM,False,10512,150,427,2,-11,4,0
466,25.327135,51.41727833333333,0.0,0.0,1561291568982,9,GSM,False,10513,150,427,2,-13,4,0
467,25.327135,51.41727833333333,0.0,0.0,1561291568982,10,GSM,False,10013,150,427,2,-33,4,0
468,25.327135,51.41727833333333,0.0,0.0,1561291568982,11,GSM,False,10011,150,427,2,-47,4,0
469,25.327135,51.41727833333333,0.0,0.0,1561291568982,12,GSM,False,14792,150,427,2,-61,4,0
470,25.327135,51.41727833333333,0.0,0.0,1561291568982,13,GSM,False,10903,181,427,2,-69,4,0
471,25.327066666666664,51.41723166666667,0.0,0.0,1561291569938,0,GSM,True,22223,9301,427,1,-9,4,0
472,25.327066666666664,51.41723166666667,0.0,0.0,1561291569938,1,GSM,False,22231,9301,427,1,-37,4,0
