,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
3465,25.367921666666668,51.55150666666667,0.0,0.0,1561283018101,12,GSM,False,16572,120,427,2,-75,4,0
3466,25.367921666666668,51.55150666666667,0.0,0.0,1561283018101,13,GSM,False,10682,120,427,2,-77,4,0
3467,25.367985,51.551543333333335,0.0,0.0,1561283018864,0,GSM,True,40282,9402,427,1,-15,4,0
3468,25.367985,51.551543333333335,0.0,0.0,1561283018864,1,GSM,False,40283,9402,427,1,-25,4,0
3469,25.367985,51.551543333333335,0.0,0.0,1561283018864,2,GSM,False,40281,9402,427,1,-43,4,0
3470,25.367985,51.551543333333335,0.0,0.0,1561283018864,3,GSM,False,29173,9402,427,1,-63,4,0
3471,25.367985,51.551543333333335,0.0,0.0,1561283018864,4,GSM,False,29171,9402,427,1,-71,4,0
3472,25.367985,51.551543333333335,0.0,0.0,1561283018864,5,GSM,False,45951,9402,427,1,-83,4,0
3473,25.367985,51.551543333333335,0.0,0.0,1561283018864,6,GSM,False,40721,9402,427,1,-85,4,0
3474,25.367985,51.551543333333335,0.0,0.0,1561283018864,7,GSM,True,17382,120,427,2,3,4,0
3475,25.367985,51.551543333333335,0.0,0.0,1561283018864,8,GSM,False,17383,120,427,2,-3,4,0
3476,25.367985,51.551543333333335,0.0,0.0,1561283018864,9,GSM,False,17381,120,427,2,-37,4,0
3477,25.367985,51.551543333333335,0.0,0.0,1561283018864,10,GSM,False,16573,120,427,2,-55,4,0
3478,25.367985,51.551543333333335,0.0,0.0,1561283018864,11,GSM,False,10022,120,427,2,-69,4,0
3479,25.367985,51.551543333333335,0.0,0.0,1561283018864,12,GSM,False,16572,120,427,2,-75,4,0
3480,25.367985,51.551543333333335,0.0,0.0,1561283018864,13,GSM,False,10682,120,427,2,-77,4,0
3481,25.368025,51.55155833333333,0.0,0.0,1561283020378,0,GSM,True,40282,9402,427,1,-15,4,0
3482,25.368025,51.55155833333333,0.0,0.0,1561283020378,1,GSM,False,40283,9402,427,1,-25,4,0
3483,25.368025,51.55155833333333,0.0,0.0,1561283020378,2,GSM,False,40281,9402,427,1,-43,4,0
3484,25.368025,51.55155833333333,0.0,0.0,1561283020378,3,GSM,False,29173,9402,427,1,-63,4,0
3485,25.368025,51.55155833333333,0.0,0.0,1561283020378,4,GSM,False,29171,9402,427,1,-71,4,0
3486,25.368025,51.55155833333333,0.0,0.0,1561283020378,5,GSM,False,45951,9402,427,1,-83,4,0
3487,25.368025,51.55155833333333,0.0,0.0,1561283020378,6,GSM,False,40721,9402,427,1,-85,4,0
3488,25.368025,51.55155833333333,0.0,0.0,1561283020378,7,GSM,True,17382,120,427,2,-3,4,0
3489,25.368025,51.55155833333333,0.0,0.0,1561283020378,8,GSM,False,17383,120,427,2,-5,4,0
3490,25.368025,51.55155833333333,0.0,0.0,1561283020378,9,GSM,False,17381,120,427,2,-41,4,0
3491,25.368025,51.55155833333333,0.0,0.0,1561283020378,10,GSM,False,16573,120,427,2,-51,4,0
3492,25.368025,51.55155833333333,0.0,0.0,1561283020378,11,GSM,False,10022,120,427,2,-67,4,0
3493,25.368025,51.55155833333333,0.0,0.0,1561283020378,12,GSM,False,16572,120,427,2,-75,4,0
3494,25.368025,51.55155833333333,0.0,0.0,1561283020378,13,GSM,False,10683,120,427,2,-77,4,0
3495,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,0,GSM,True,40282,9402,427,1,-15,4,0
3496,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,1,GSM,False,40283,9402,427,1,-25,4,0
3497,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,2,GSM,False,40281,9402,427,1,-43,4,0
3498,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,3,GSM,False,29173,9402,427,1,-63,4,0
3499,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,4,GSM,False,29171,9402,427,1,-71,4,0
3500,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,5,GSM,False,45951,9402,427,1,-83,4,0
3501,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,6,GSM,False,40721,9402,427,1,-85,4,0
3502,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,7,GSM,True,17382,120,427,2,-3,4,0
3503,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,8,GSM,False,17383,120,427,2,-5,4,0
3504,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,9,GSM,False,17381,120,427,2,-41,4,0
3505,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,10,GSM,False,16573,120,427,2,-51,4,0
3506,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,11,GSM,False,10022,120,427,2,-67,4,0
3507,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,12,GSM,False,16572,120,427,2,-75,4,0
3508,25.368126666666665,51.551591666666674,0.0,0.0,1561283021884,13,GSM,False,10683,120,427,2,-77,4,0
3509,25.3682,51.55162666666667,0.0,0.0,1561283022819,0,GSM,True,40282,9402,427,1,-15,4,0
3510,25.3682,51.55162666666667,0.0,0.0,1561283022819,1,GSM,False,40283,9402,427,1,-25,4,0
3511,25.3682,51.55162666666667,0.0,0.0,1561283022819,2,GSM,False,40281,9402,427,1,-43,4,0
3512,25.3682,51.55162666666667,0.0,0.0,1561283022819,3,GSM,False,29173,9402,427,1,-63,4,0
3513,25.3682,51.55162666666667,0.0,0.0,1561283022819,4,GSM,False,29171,9402,427,1,-71,4,0
3514,25.3682,51.55162666666667,0.0,0.0,1561283022819,5,GSM,False,45951,9402,427,1,-83,4,0
3515,25.3682,51.55162666666667,0.0,0.0,1561283022819,6,GSM,False,40721,9402,427,1,-85,4,0
3516,25.3682,51.55162666666667,0.0,0.0,1561283022819,7,GSM,True,17382,120,427,2,-3,4,0
3517,25.3682,51.55162666666667,0.0,0.0,1561283022819,8,GSM,False,17383,120,427,2,-5,4,0
3518,25.3682,51.55162666666667,0.0,0.0,1561283022819,9,GSM,False,17381,120,427,2,-41,4,0
3519,25.3682,51.55162666666667,0.0,0.0,1561283022819,10,GSM,False,16573,120,427,2,-51,4,0
3520,25.3682,51.55162666666667,0.0,0.0,1561283022819,11,GSM,False,10022,120,427,2,-67,4,0
3521,25.3682,51.55162666666667,0.0,0.0,1561283022819,12,GSM,False,16572,120,427,2,-75,4,0
3522,25.3682,51.55162666666667,0.0,0.0,1561283022819,13,GSM,False,10683,120,427,2,-77,4,0
3523,25.36827,51.55164666666666,0.0,0.0,1561283024210,0,GSM,True,40282,9402,427,1,-15,4,0
3524,25.36827,51.55164666666666,0.0,0.0,1561283024210,1,GSM,False,40283,9402,427,1,-25,4,0
3525,25.36827,51.55164666666666,0.0,0.0,1561283024210,2,GSM,False,40281,9402,427,1,-43,4,0
3526,25.36827,51.55164666666666,0.0,0.0,1561283024210,3,GSM,False,29173,9402,427,1,-63,4,0
3527,25.36827,51.55164666666666,0.0,0.0,1561283024210,4,GSM,False,29171,9402,427,1,-71,4,0
3528,25.36827,51.55164666666666,0.0,0.0,1561283024210,5,GSM,False,45951,9402,427,1,-83,4,0
3529,25.36827,51.55164666666666,0.0,0.0,1561283024210,6,GSM,False,40721,9402,427,1,-85,4,0
3530,25.36827,51.55164666666666,0.0,0.0,1561283024210,7,GSM,True,17382,120,427,2,-3,4,0
3531,25.36827,51.55164666666666,0.0,0.0,1561283024210,8,GSM,False,17383,120,427,2,-5,4,0
3532,25.36827,51.55164666666666,0.0,0.0,1561283024210,9,GSM,False,17381,120,427,2,-41,4,0
3533,25.36827,51.55164666666666,0.0,0.0,1561283024210,10,GSM,False,16573,120,427,2,-51,4,0
3534,25.36827,51.55164666666666,0.0,0.0,1561283024210,11,GSM,False,10022,120,427,2,-67,4,0
3535,25.36827,51.55164666666666,0.0,0.0,1561283024210,12,GSM,False,16572,120,427,2,-75,4,0
3536,25.36827,51.55164666666666,0.0,0.0,1561283024210,13,GSM,False,10683,120,427,2,-77,4,0
3537,25.36827,51.55164666666666,0.0,0.0,1561283024702,6,GSM,False,40722,9402,427,1,-83,4,0
3538,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,0,GSM,True,40282,9402,427,1,-19,4,0
3539,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,1,GSM,False,40283,9402,427,1,-23,4,0
3540,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,2,GSM,False,40281,9402,427,1,-47,4,0
3541,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,3,GSM,False,29171,9402,427,1,-61,4,0
3542,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,4,GSM,False,29173,9402,427,1,-63,4,0
3543,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,5,GSM,False,40721,9402,427,1,-83,4,0
3544,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,6,GSM,False,40722,9402,427,1,-83,4,0
3545,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,7,GSM,True,17382,120,427,2,-5,4,0
3546,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,8,GSM,False,17383,120,427,2,-1,4,0
3547,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,9,GSM,False,17381,120,427,2,-43,4,0
3548,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,10,GSM,False,16573,120,427,2,-47,4,0
3549,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,11,GSM,False,10022,120,427,2,-65,4,0
3550,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,12,GSM,False,10683,120,427,2,-73,4,0
3551,25.368414999999995,51.551658333333336,0.0,0.0,1561283026066,13,GSM,False,16572,120,427,2,-73,4,0
3552,25.36848833333333,51.551655,0.0,0.0,1561283026864,0,GSM,True,40282,9402,427,1,-19,4,0
3553,25.36848833333333,51.551655,0.0,0.0,1561283026864,1,GSM,False,40283,9402,427,1,-23,4,0
3554,25.36848833333333,51.551655,0.0,0.0,1561283026864,2,GSM,False,40281,9402,427,1,-47,4,0
3555,25.36848833333333,51.551655,0.0,0.0,1561283026864,3,GSM,False,29171,9402,427,1,-61,4,0
3556,25.36848833333333,51.551655,0.0,0.0,1561283026864,4,GSM,False,29173,9402,427,1,-63,4,0
3557,25.36848833333333,51.551655,0.0,0.0,1561283026864,5,GSM,False,40721,9402,427,1,-83,4,0
3558,25.36848833333333,51.551655,0.0,0.0,1561283026864,6,GSM,False,40722,9402,427,1,-83,4,0
3559,25.36848833333333,51.551655,0.0,0.0,1561283026864,7,GSM,True,17382,120,427,2,-5,4,0
3560,25.36848833333333,51.551655,0.0,0.0,1561283026864,8,GSM,False,17383,120,427,2,-1,4,0
3561,25.36848833333333,51.551655,0.0,0.0,1561283026864,9,GSM,False,17381,120,427,2,-43,4,0
3562,25.36848833333333,51.551655,0.0,0.0,1561283026864,10,GSM,False,16573,120,427,2,-47,4,0
3563,25.36848833333333,51.551655,0.0,0.0,1561283026864,11,GSM,False,10022,120,427,2,-65,4,0
3564,25.36848833333333,51.551655,0.0,0.0,1561283026864,12,GSM,False,10683,120,427,2,-73,4,0
3565,25.36848833333333,51.551655,0.0,0.0,1561283026864,13,GSM,False,16572,120,427,2,-73,4,0
3566,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,0,GSM,True,40282,9402,427,1,-19,4,0
3567,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,1,GSM,False,40283,9402,427,1,-23,4,0
3568,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,2,GSM,False,40281,9402,427,1,-47,4,0
3569,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,3,GSM,False,29171,9402,427,1,-61,4,0
3570,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,4,GSM,False,29173,9402,427,1,-63,4,0
3571,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,5,GSM,False,40721,9402,427,1,-83,4,0
3572,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,6,GSM,False,40722,9402,427,1,-83,4,0
3573,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,7,GSM,True,17382,120,427,2,-5,4,0
3574,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,8,GSM,False,17383,120,427,2,-1,4,0
3575,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,9,GSM,False,17381,120,427,2,-43,4,0
3576,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,10,GSM,False,16573,120,427,2,-47,4,0
3577,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,11,GSM,False,10022,120,427,2,-65,4,0
3578,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,12,GSM,False,10683,120,427,2,-73,4,0
3579,25.36855333333333,51.55165166666667,0.0,0.0,1561283028369,13,GSM,False,16572,120,427,2,-73,4,0
3580,25.36855333333333,51.55165166666667,0.0,0.0,1561283028626,6,GSM,False,41631,9402,427,1,-79,4,0
3581,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,0,GSM,True,40282,9402,427,1,-25,4,0
3582,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,1,GSM,False,40283,9402,427,1,-17,4,0
3583,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,2,GSM,False,40281,9402,427,1,-53,4,0
3584,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,3,GSM,False,29171,9402,427,1,-55,4,0
3585,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,4,GSM,False,29173,9402,427,1,-61,4,0
3586,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,5,GSM,False,40721,9402,427,1,-79,4,0
3587,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,6,GSM,False,41631,9402,427,1,-79,4,0
3588,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,7,GSM,True,17382,120,427,2,-5,4,0
3589,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,8,GSM,False,17383,120,427,2,-1,4,0
3590,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,9,GSM,False,17381,120,427,2,-43,4,0
3591,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,10,GSM,False,16573,120,427,2,-47,4,0
3592,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,11,GSM,False,10022,120,427,2,-65,4,0
3593,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,12,GSM,False,10683,120,427,2,-73,4,0
3594,25.36860833333333,51.55164333333334,0.0,0.0,1561283028879,13,GSM,False,16572,120,427,2,-73,4,0
3595,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,0,GSM,True,40282,9402,427,1,-25,4,0
3596,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,1,GSM,False,40283,9402,427,1,-17,4,0
3597,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,2,GSM,False,40281,9402,427,1,-53,4,0
3598,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,3,GSM,False,29171,9402,427,1,-55,4,0
3599,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,4,GSM,False,29173,9402,427,1,-61,4,0
3600,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,5,GSM,False,40721,9402,427,1,-79,4,0
3601,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,6,GSM,False,41631,9402,427,1,-79,4,0
3602,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,7,GSM,True,17382,120,427,2,-5,4,0
3603,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,8,GSM,False,17383,120,427,2,-1,4,0
3604,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,9,GSM,False,17381,120,427,2,-43,4,0
3605,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,10,GSM,False,16573,120,427,2,-47,4,0
3606,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,11,GSM,False,10022,120,427,2,-65,4,0
3607,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,12,GSM,False,10683,120,427,2,-73,4,0
3608,25.36866166666667,51.55166333333333,0.0,0.0,1561283030467,13,GSM,False,16572,120,427,2,-73,4,0
3609,25.36872,51.551668333333325,0.0,0.0,1561283030835,0,GSM,True,40282,9402,427,1,-25,4,0
3610,25.36872,51.551668333333325,0.0,0.0,1561283030835,1,GSM,False,40283,9402,427,1,-17,4,0
3611,25.36872,51.551668333333325,0.0,0.0,1561283030835,2,GSM,False,40281,9402,427,1,-53,4,0
3612,25.36872,51.551668333333325,0.0,0.0,1561283030835,3,GSM,False,29171,9402,427,1,-55,4,0
3613,25.36872,51.551668333333325,0.0,0.0,1561283030835,4,GSM,False,29173,9402,427,1,-61,4,0
3614,25.36872,51.551668333333325,0.0,0.0,1561283030835,5,GSM,False,40721,9402,427,1,-79,4,0
3615,25.36872,51.551668333333325,0.0,0.0,1561283030835,6,GSM,False,41631,9402,427,1,-79,4,0
3616,25.36872,51.551668333333325,0.0,0.0,1561283030835,7,GSM,True,17383,120,427,2,397,4,0
3617,25.36872,51.551668333333325,0.0,0.0,1561283030835,8,GSM,False,16573,120,427,2,-43,4,0
3618,25.36872,51.551668333333325,0.0,0.0,1561283030835,9,GSM,False,17381,120,427,2,-43,4,0
3619,25.36872,51.551668333333325,0.0,0.0,1561283030835,10,GSM,False,10022,120,427,2,-65,4,0
3620,25.36872,51.551668333333325,0.0,0.0,1561283030835,11,GSM,False,16572,120,427,2,-73,4,0
3621,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,0,GSM,True,40282,9402,427,1,-25,4,0
3622,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,1,GSM,False,40283,9402,427,1,-17,4,0
3623,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,2,GSM,False,40281,9402,427,1,-53,4,0
3624,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,3,GSM,False,29171,9402,427,1,-55,4,0
3625,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,4,GSM,False,29173,9402,427,1,-61,4,0
3626,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,5,GSM,False,40721,9402,427,1,-79,4,0
3627,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,6,GSM,False,41631,9402,427,1,-79,4,0
3628,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,7,GSM,True,17383,120,427,2,397,4,0
3629,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,8,GSM,False,16573,120,427,2,-43,4,0
3630,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,9,GSM,False,17381,120,427,2,-43,4,0
3631,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,10,GSM,False,10022,120,427,2,-65,4,0
3632,25.368841666666672,51.551681666666674,0.0,0.0,1561283032814,11,GSM,False,16572,120,427,2,-73,4,0
3633,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,0,GSM,True,40282,9402,427,1,-25,4,0
3634,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,1,GSM,False,40283,9402,427,1,-17,4,0
3635,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,2,GSM,False,40281,9402,427,1,-53,4,0
3636,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,3,GSM,False,29171,9402,427,1,-55,4,0
3637,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,4,GSM,False,29173,9402,427,1,-61,4,0
3638,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,5,GSM,False,40721,9402,427,1,-79,4,0
3639,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,6,GSM,False,41631,9402,427,1,-79,4,0
3640,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,7,GSM,True,17383,120,427,2,397,4,0
3641,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,8,GSM,False,16573,120,427,2,-43,4,0
3642,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,9,GSM,False,17381,120,427,2,-43,4,0
3643,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,10,GSM,False,10022,120,427,2,-65,4,0
3644,25.368896666666668,51.551668333333325,0.0,0.0,1561283033946,11,GSM,False,16572,120,427,2,-73,4,0
3645,25.36895,51.551675,0.0,0.0,1561283035280,0,GSM,True,40282,9402,427,1,-25,4,0
3646,25.36895,51.551675,0.0,0.0,1561283035280,1,GSM,False,40283,9402,427,1,-17,4,0
3647,25.36895,51.551675,0.0,0.0,1561283035280,2,GSM,False,40281,9402,427,1,-53,4,0
3648,25.36895,51.551675,0.0,0.0,1561283035280,3,GSM,False,29171,9402,427,1,-55,4,0
3649,25.36895,51.551675,0.0,0.0,1561283035280,4,GSM,False,29173,9402,427,1,-61,4,0
3650,25.36895,51.551675,0.0,0.0,1561283035280,5,GSM,False,40721,9402,427,1,-79,4,0
3651,25.36895,51.551675,0.0,0.0,1561283035280,6,GSM,False,41631,9402,427,1,-79,4,0
3652,25.36895,51.551675,0.0,0.0,1561283035280,7,GSM,True,17383,120,427,2,-1,4,0
3653,25.36895,51.551675,0.0,0.0,1561283035280,8,GSM,False,16573,120,427,2,-53,4,0
3654,25.36895,51.551675,0.0,0.0,1561283035280,9,GSM,False,10022,120,427,2,-63,4,0
3655,25.36895,51.551675,0.0,0.0,1561283035280,10,GSM,False,17381,120,427,2,-65,4,0
3656,25.36895,51.551675,0.0,0.0,1561283035280,11,GSM,False,16572,120,427,2,-77,4,0
3657,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,0,GSM,True,40282,9402,427,1,-25,4,0
3658,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,1,GSM,False,40283,9402,427,1,-17,4,0
3659,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,2,GSM,False,40281,9402,427,1,-53,4,0
3660,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,3,GSM,False,29171,9402,427,1,-55,4,0
3661,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,4,GSM,False,29173,9402,427,1,-61,4,0
3662,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,5,GSM,False,40721,9402,427,1,-79,4,0
3663,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,6,GSM,False,41631,9402,427,1,-79,4,0
3664,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,7,GSM,True,17383,120,427,2,-1,4,0
3665,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,8,GSM,False,16573,120,427,2,-53,4,0
3666,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,9,GSM,False,10022,120,427,2,-63,4,0
3667,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,10,GSM,False,17381,120,427,2,-65,4,0
3668,25.36899333333333,51.55166333333333,0.0,0.0,1561283035865,11,GSM,False,16572,120,427,2,-77,4,0
3669,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,0,GSM,True,40282,9402,427,1,-25,4,0
3670,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,1,GSM,False,40283,9402,427,1,-17,4,0
3671,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,2,GSM,False,40281,9402,427,1,-53,4,0
3672,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,3,GSM,False,29171,9402,427,1,-55,4,0
3673,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,4,GSM,False,29173,9402,427,1,-61,4,0
3674,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,5,GSM,False,40721,9402,427,1,-79,4,0
3675,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,6,GSM,False,41631,9402,427,1,-79,4,0
3676,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,7,GSM,True,17383,120,427,2,-1,4,0
3677,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,8,GSM,False,16573,120,427,2,-53,4,0
3678,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,9,GSM,False,10022,120,427,2,-63,4,0
3679,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,10,GSM,False,17381,120,427,2,-65,4,0
3680,25.369025000000004,51.55165166666667,0.0,0.0,1561283037668,11,GSM,False,16572,120,427,2,-77,4,0
3681,25.369096666666664,51.55165,0.0,0.0,1561283039242,0,GSM,True,40282,9402,427,1,-25,4,0
3682,25.369096666666664,51.55165,0.0,0.0,1561283039242,1,GSM,False,40283,9402,427,1,-17,4,0
3683,25.369096666666664,51.55165,0.0,0.0,1561283039242,2,GSM,False,40281,9402,427,1,-53,4,0
3684,25.369096666666664,51.55165,0.0,0.0,1561283039242,3,GSM,False,29171,9402,427,1,-55,4,0
3685,25.369096666666664,51.55165,0.0,0.0,1561283039242,4,GSM,False,29173,9402,427,1,-61,4,0
