,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
2552,25.32024833333333,51.45395,0.0,0.0,1561288496450,6,GSM,False,21223,9301,427,1,-67,4,0
2553,25.32024833333333,51.45395,0.0,0.0,1561288496450,7,GSM,True,10943,150,427,2,-41,4,0
2554,25.32024833333333,51.45395,0.0,0.0,1561288496450,8,GSM,False,10931,150,427,2,-39,4,0
2555,25.32024833333333,51.45395,0.0,0.0,1561288496450,9,GSM,False,10933,150,427,2,-53,4,0
2556,25.32024833333333,51.45395,0.0,0.0,1561288496450,10,GSM,False,10941,150,427,2,-57,4,0
2557,25.32024833333333,51.45395,0.0,0.0,1561288496450,11,GSM,False,10942,150,427,2,-59,4,0
2558,25.32024833333333,51.45395,0.0,0.0,1561288496450,12,GSM,False,10242,150,427,2,-61,4,0
2559,25.32024833333333,51.45395,0.0,0.0,1561288496450,13,GSM,False,11273,150,427,2,-67,4,0
2560,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,0,GSM,True,21233,9301,427,1,-49,4,0
2561,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,1,GSM,False,29282,9301,427,1,-47,4,0
2562,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,2,GSM,False,21231,9301,427,1,-57,4,0
2563,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,3,GSM,False,22113,9301,427,1,-63,4,0
2564,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,4,GSM,False,40572,9301,427,1,-63,4,0
2565,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,5,GSM,False,46683,9301,427,1,-67,4,0
2566,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,6,GSM,False,21223,9301,427,1,-67,4,0
2567,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,7,GSM,True,10943,150,427,2,-53,4,0
2568,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,8,GSM,False,10931,150,427,2,-39,4,0
2569,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,9,GSM,False,10933,150,427,2,-55,4,0
2570,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,10,GSM,False,10942,150,427,2,-57,4,0
2571,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,11,GSM,False,10242,150,427,2,-57,4,0
2572,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,12,GSM,False,10941,150,427,2,-59,4,0
2573,25.320226666666667,51.45267166666666,0.0,0.0,1561288503634,13,GSM,False,11273,150,427,2,-67,4,0
2574,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,0,GSM,True,21233,9301,427,1,-55,4,0
2575,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,1,GSM,False,29282,9301,427,1,-41,4,0
2576,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,2,GSM,False,21231,9301,427,1,-59,4,0
2577,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,3,GSM,False,24882,9301,427,1,-59,4,0
2578,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,4,GSM,False,40851,9302,427,1,-63,4,0
2579,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,5,GSM,False,40572,9301,427,1,-63,4,0
2580,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,6,GSM,False,21223,9301,427,1,-63,4,0
2581,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,7,GSM,True,10943,150,427,2,-53,4,0
2582,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,8,GSM,False,10931,150,427,2,-39,4,0
2583,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,9,GSM,False,10933,150,427,2,-55,4,0
2584,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,10,GSM,False,10942,150,427,2,-57,4,0
2585,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,11,GSM,False,10242,150,427,2,-57,4,0
2586,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,12,GSM,False,10941,150,427,2,-59,4,0
2587,25.32022333333333,51.452103333333326,0.0,0.0,1561288507063,13,GSM,False,11273,150,427,2,-67,4,0
2588,25.32022333333333,51.452103333333326,0.0,0.0,1561288511031,8,GSM,False,16362,150,427,2,-55,4,0
2589,25.32022333333333,51.452103333333326,0.0,0.0,1561288511031,12,GSM,False,17602,161,427,2,-67,4,0
2590,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,0,GSM,True,29282,9301,427,1,-19,4,0
2591,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,1,GSM,False,21233,9301,427,1,-55,4,0
2592,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,2,GSM,False,40851,9302,427,1,-57,4,0
2593,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,3,GSM,False,21231,9301,427,1,-61,4,0
2594,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,4,GSM,False,40572,9301,427,1,-63,4,0
2595,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,5,GSM,True,10242,150,427,2,-23,4,0
2596,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,6,GSM,False,10933,150,427,2,-49,4,0
2597,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,7,GSM,False,10243,150,427,2,-51,4,0
2598,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,8,GSM,False,19903,181,427,2,-51,4,0
2599,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,9,GSM,False,10262,150,427,2,-59,4,0
2600,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,10,GSM,False,10943,150,427,2,-61,4,0
2601,25.320406666666667,51.450558333333326,0.0,0.0,1561288525623,11,GSM,False,16362,150,427,2,-63,4,0
2602,25.320406666666667,51.450558333333326,0.0,0.0,1561288529918,1,GSM,False,21263,9301,427,1,-45,4,0
2603,25.320406666666667,51.450558333333326,0.0,0.0,1561288529918,4,GSM,False,29281,9301,427,1,-59,4,0
2604,25.320406666666667,51.450558333333326,0.0,0.0,1561288529918,7,GSM,False,10931,150,427,2,-47,4,0
2605,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,0,GSM,True,29282,9301,427,1,-19,4,0
2606,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,1,GSM,False,21263,9301,427,1,-41,4,0
2607,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,2,GSM,False,21233,9301,427,1,-55,4,0
2608,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,3,GSM,False,29281,9301,427,1,-59,4,0
2609,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,4,GSM,False,40572,9301,427,1,-65,4,0
2610,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,5,GSM,True,10242,150,427,2,-25,4,0
2611,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,6,GSM,False,10933,150,427,2,-45,4,0
2612,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,7,GSM,False,10931,150,427,2,-45,4,0
2613,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,8,GSM,False,19903,181,427,2,-57,4,0
2614,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,9,GSM,False,10262,150,427,2,-57,4,0
2615,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,10,GSM,False,10891,181,427,2,-61,4,0
2616,25.32038333333333,51.45059333333334,0.0,0.0,1561288537300,11,GSM,False,10941,150,427,2,-63,4,0
2617,25.32038333333333,51.45059333333334,0.0,0.0,1561288540639,10,GSM,False,10943,150,427,2,-63,4,0
2618,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,0,GSM,True,29282,9301,427,1,-15,4,0
2619,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,1,GSM,False,21263,9301,427,1,-37,4,0
2620,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,2,GSM,False,21251,9301,427,1,-51,4,0
2621,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,3,GSM,False,29281,9301,427,1,-59,4,0
2622,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,4,GSM,False,21233,9301,427,1,-61,4,0
2623,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,5,GSM,True,10242,150,427,2,-33,4,0
2624,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,6,GSM,False,10931,150,427,2,-45,4,0
2625,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,7,GSM,False,10933,150,427,2,-47,4,0
2626,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,8,GSM,False,10262,150,427,2,-55,4,0
2627,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,9,GSM,False,19903,181,427,2,-55,4,0
2628,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,10,GSM,False,10943,150,427,2,-55,4,0
2629,25.320461666666667,51.45060166666667,0.0,0.0,1561288555281,11,GSM,False,10891,181,427,2,-61,4,0
2630,25.320461666666667,51.45060166666667,0.0,0.0,1561288563022,2,GSM,False,40132,9301,427,1,-45,4,0
2631,25.3205,51.450651666666666,0.0,0.0,1561288570355,0,GSM,True,29282,9301,427,1,-15,4,0
2632,25.3205,51.450651666666666,0.0,0.0,1561288570355,1,GSM,False,21251,9301,427,1,-45,4,0
2633,25.3205,51.450651666666666,0.0,0.0,1561288570355,2,GSM,False,21263,9301,427,1,-47,4,0
2634,25.3205,51.450651666666666,0.0,0.0,1561288570355,3,GSM,False,40132,9301,427,1,-47,4,0
2635,25.3205,51.450651666666666,0.0,0.0,1561288570355,4,GSM,False,21233,9301,427,1,-59,4,0
2636,25.3205,51.450651666666666,0.0,0.0,1561288570355,5,GSM,True,10242,150,427,2,-31,4,0
2637,25.3205,51.450651666666666,0.0,0.0,1561288570355,6,GSM,False,10931,150,427,2,-47,4,0
2638,25.3205,51.450651666666666,0.0,0.0,1561288570355,7,GSM,False,10933,150,427,2,-47,4,0
2639,25.3205,51.450651666666666,0.0,0.0,1561288570355,8,GSM,False,10943,150,427,2,-55,4,0
2640,25.3205,51.450651666666666,0.0,0.0,1561288570355,9,GSM,False,10262,150,427,2,-55,4,0
2641,25.3205,51.450651666666666,0.0,0.0,1561288570355,10,GSM,False,19903,181,427,2,-59,4,0
2642,25.3205,51.450651666666666,0.0,0.0,1561288570355,11,GSM,False,10891,181,427,2,-71,4,0
2643,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,0,GSM,True,29282,9301,427,1,-21,4,0
2644,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,1,GSM,False,21251,9301,427,1,-47,4,0
2645,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,2,GSM,False,40132,9301,427,1,-49,4,0
2646,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,3,GSM,False,21263,9301,427,1,-53,4,0
2647,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,4,GSM,False,21233,9301,427,1,-53,4,0
2648,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,5,GSM,True,10242,150,427,2,-31,4,0
2649,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,6,GSM,False,10931,150,427,2,-47,4,0
2650,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,7,GSM,False,10933,150,427,2,-47,4,0
2651,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,8,GSM,False,10243,150,427,2,-51,4,0
2652,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,9,GSM,False,10943,150,427,2,-55,4,0
2653,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,10,GSM,False,10262,150,427,2,-55,4,0
2654,25.320376666666668,51.45062166666666,0.0,0.0,1561288574467,11,GSM,False,19903,181,427,2,-59,4,0
2655,25.320376666666668,51.45062166666666,0.0,0.0,1561288582366,0,GSM,True,29581,9301,427,1,-41,4,0
2656,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,0,GSM,True,29581,9301,427,1,-41,4,0
2657,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,1,GSM,False,21251,9301,427,1,-59,4,0
2658,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,2,GSM,False,21263,9301,427,1,-63,4,0
2659,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,3,GSM,True,10242,150,427,2,-29,4,0
2660,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,4,GSM,False,10933,150,427,2,-47,4,0
2661,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,5,GSM,False,10931,150,427,2,-49,4,0
2662,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,6,GSM,False,10243,150,427,2,-51,4,0
2663,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,7,GSM,False,10943,150,427,2,-57,4,0
2664,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,8,GSM,False,10262,150,427,2,-59,4,0
2665,25.320370000000004,51.45067666666667,0.0,0.0,1561288586527,9,GSM,False,19903,181,427,2,-63,4,0
2666,25.320370000000004,51.45067666666667,0.0,0.0,1561288590701,1,GSM,False,29282,9301,427,1,-17,4,0
2667,25.320370000000004,51.45067666666667,0.0,0.0,1561288590701,4,GSM,False,29281,9301,427,1,-63,4,0
2668,25.32042,51.45056666666666,0.0,0.0,1561288600792,0,GSM,True,29581,9301,427,1,-41,4,0
2669,25.32042,51.45056666666666,0.0,0.0,1561288600792,1,GSM,False,29282,9301,427,1,-25,4,0
2670,25.32042,51.45056666666666,0.0,0.0,1561288600792,2,GSM,False,21263,9301,427,1,-49,4,0
2671,25.32042,51.45056666666666,0.0,0.0,1561288600792,3,GSM,False,21251,9301,427,1,-57,4,0
2672,25.32042,51.45056666666666,0.0,0.0,1561288600792,4,GSM,False,29281,9301,427,1,-69,4,0
2673,25.32042,51.45056666666666,0.0,0.0,1561288600792,5,GSM,True,10242,150,427,2,-23,4,0
2674,25.32042,51.45056666666666,0.0,0.0,1561288600792,6,GSM,False,10933,150,427,2,-49,4,0
2675,25.32042,51.45056666666666,0.0,0.0,1561288600792,7,GSM,False,10243,150,427,2,-51,4,0
2676,25.32042,51.45056666666666,0.0,0.0,1561288600792,8,GSM,False,10931,150,427,2,-57,4,0
2677,25.32042,51.45056666666666,0.0,0.0,1561288600792,9,GSM,False,10943,150,427,2,-59,4,0
2678,25.32042,51.45056666666666,0.0,0.0,1561288600792,10,GSM,False,10262,150,427,2,-63,4,0
2679,25.32042,51.45056666666666,0.0,0.0,1561288600792,11,GSM,False,19903,181,427,2,-63,4,0
2680,25.320315,51.45054,0.0,0.0,1561288616285,0,GSM,True,29581,9301,427,1,-41,4,0
2681,25.320315,51.45054,0.0,0.0,1561288616285,1,GSM,False,29282,9301,427,1,-33,4,0
2682,25.320315,51.45054,0.0,0.0,1561288616285,2,GSM,False,21263,9301,427,1,-41,4,0
2683,25.320315,51.45054,0.0,0.0,1561288616285,3,GSM,False,21261,9301,427,1,-55,4,0
2684,25.320315,51.45054,0.0,0.0,1561288616285,4,GSM,False,29281,9301,427,1,-69,4,0
2685,25.320315,51.45054,0.0,0.0,1561288616285,5,GSM,True,10242,150,427,2,-31,4,0
2686,25.320315,51.45054,0.0,0.0,1561288616285,6,GSM,False,10243,150,427,2,-49,4,0
2687,25.320315,51.45054,0.0,0.0,1561288616285,7,GSM,False,10933,150,427,2,-53,4,0
2688,25.320315,51.45054,0.0,0.0,1561288616285,8,GSM,False,19903,181,427,2,-59,4,0
2689,25.320315,51.45054,0.0,0.0,1561288616285,9,GSM,False,10931,150,427,2,-61,4,0
2690,25.320315,51.45054,0.0,0.0,1561288616285,10,GSM,False,10262,150,427,2,-63,4,0
2691,25.320315,51.45054,0.0,0.0,1561288616285,11,GSM,False,10943,150,427,2,-65,4,0
2692,25.320315,51.45054,0.0,0.0,1561288620672,11,GSM,False,10891,181,427,2,-67,4,0
2693,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,0,GSM,True,29581,9301,427,1,-41,4,0
2694,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,1,GSM,False,29282,9301,427,1,-27,4,0
2695,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,2,GSM,False,21261,9301,427,1,-55,4,0
2696,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,3,GSM,False,21263,9301,427,1,-57,4,0
2697,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,4,GSM,False,29281,9301,427,1,-69,4,0
2698,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,5,GSM,True,10242,150,427,2,-31,4,0
2699,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,6,GSM,False,10243,150,427,2,-51,4,0
2700,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,7,GSM,False,10933,150,427,2,-55,4,0
2701,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,8,GSM,False,10931,150,427,2,-59,4,0
2702,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,9,GSM,False,19903,181,427,2,-63,4,0
2703,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,10,GSM,False,10262,150,427,2,-63,4,0
2704,25.32036333333333,51.450558333333326,0.0,0.0,1561288629383,11,GSM,False,10891,181,427,2,-67,4,0
2705,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,0,GSM,True,29581,9301,427,1,-39,4,0
2706,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,1,GSM,False,29282,9301,427,1,-33,4,0
2707,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,2,GSM,False,21263,9301,427,1,-45,4,0
2708,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,3,GSM,False,21261,9301,427,1,-51,4,0
2709,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,4,GSM,False,29281,9301,427,1,-67,4,0
2710,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,5,GSM,True,10242,150,427,2,-21,4,0
2711,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,6,GSM,False,10243,150,427,2,-49,4,0
2712,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,7,GSM,False,10933,150,427,2,-55,4,0
2713,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,8,GSM,False,10931,150,427,2,-59,4,0
2714,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,9,GSM,False,10262,150,427,2,-61,4,0
2715,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,10,GSM,False,19903,181,427,2,-61,4,0
2716,25.32038166666667,51.45057499999999,0.0,0.0,1561288649997,11,GSM,False,10943,150,427,2,-69,4,0
2717,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,0,GSM,True,29581,9301,427,1,-35,4,0
2718,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,1,GSM,False,29282,9301,427,1,-27,4,0
2719,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,2,GSM,False,21263,9301,427,1,-45,4,0
2720,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,3,GSM,False,21261,9301,427,1,-51,4,0
2721,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,4,GSM,False,29281,9301,427,1,-67,4,0
2722,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,5,GSM,True,10242,150,427,2,-23,4,0
2723,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,6,GSM,False,10243,150,427,2,-49,4,0
2724,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,7,GSM,False,10933,150,427,2,-53,4,0
2725,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,8,GSM,False,10931,150,427,2,-57,4,0
2726,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,9,GSM,False,19903,181,427,2,-59,4,0
2727,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,10,GSM,False,10262,150,427,2,-61,4,0
2728,25.32039166666667,51.45057666666666,0.0,0.0,1561288652707,11,GSM,False,10943,150,427,2,-67,4,0
2729,25.32039166666667,51.45057666666666,0.0,0.0,1561288656968,11,GSM,False,10891,181,427,2,-69,4,0
2730,25.320435,51.450605,0.0,0.0,1561288671727,0,GSM,True,29581,9301,427,1,-29,4,0
2731,25.320435,51.450605,0.0,0.0,1561288671727,1,GSM,False,21263,9301,427,1,-41,4,0
2732,25.320435,51.450605,0.0,0.0,1561288671727,2,GSM,False,29282,9301,427,1,-43,4,0
2733,25.320435,51.450605,0.0,0.0,1561288671727,3,GSM,False,21261,9301,427,1,-49,4,0
2734,25.320435,51.450605,0.0,0.0,1561288671727,4,GSM,False,29281,9301,427,1,-65,4,0
2735,25.320435,51.450605,0.0,0.0,1561288671727,5,GSM,True,10242,150,427,2,-13,4,0
2736,25.320435,51.450605,0.0,0.0,1561288671727,6,GSM,False,10243,150,427,2,-47,4,0
2737,25.320435,51.450605,0.0,0.0,1561288671727,7,GSM,False,10931,150,427,2,-49,4,0
2738,25.320435,51.450605,0.0,0.0,1561288671727,8,GSM,False,10933,150,427,2,-49,4,0
2739,25.320435,51.450605,0.0,0.0,1561288671727,9,GSM,False,10262,150,427,2,-61,4,0
2740,25.320435,51.450605,0.0,0.0,1561288671727,10,GSM,False,10943,150,427,2,-65,4,0
2741,25.320435,51.450605,0.0,0.0,1561288671727,11,GSM,False,10942,150,427,2,-69,4,0
2742,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,0,GSM,True,29581,9301,427,1,-33,4,0
2743,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,1,GSM,False,21263,9301,427,1,-41,4,0
2744,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,2,GSM,False,21261,9301,427,1,-47,4,0
2745,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,3,GSM,False,29282,9301,427,1,-47,4,0
2746,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,4,GSM,False,29281,9301,427,1,-69,4,0
2747,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,5,GSM,True,10242,150,427,2,-13,4,0
2748,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,6,GSM,False,10931,150,427,2,-41,4,0
2749,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,7,GSM,False,10933,150,427,2,-43,4,0
2750,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,8,GSM,False,10243,150,427,2,-43,4,0
2751,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,9,GSM,False,10943,150,427,2,-63,4,0
2752,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,10,GSM,False,10262,150,427,2,-65,4,0
2753,25.320415000000004,51.45061833333333,0.0,0.0,1561288683355,11,GSM,False,10942,150,427,2,-69,4,0
2754,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,0,GSM,True,29581,9301,427,1,-31,4,0
2755,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,1,GSM,False,21263,9301,427,1,-43,4,0
2756,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,2,GSM,False,21261,9301,427,1,-45,4,0
2757,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,3,GSM,False,29282,9301,427,1,-47,4,0
2758,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,4,GSM,False,29281,9301,427,1,-69,4,0
2759,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,5,GSM,True,10242,150,427,2,-11,4,0
2760,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,6,GSM,False,10931,150,427,2,-41,4,0
2761,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,7,GSM,False,10243,150,427,2,-41,4,0
2762,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,8,GSM,False,10933,150,427,2,-43,4,0
2763,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,9,GSM,False,10943,150,427,2,-63,4,0
2764,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,10,GSM,False,10262,150,427,2,-63,4,0
2765,25.32041333333333,51.450651666666666,0.0,0.0,1561288687509,11,GSM,False,10942,150,427,2,-69,4,0
2766,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,0,GSM,True,29581,9301,427,1,-29,4,0
2767,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,1,GSM,False,29282,9301,427,1,-41,4,0
2768,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,2,GSM,False,21263,9301,427,1,-41,4,0
2769,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,3,GSM,False,21261,9301,427,1,-49,4,0
2770,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,4,GSM,False,29281,9301,427,1,-67,4,0
2771,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,5,GSM,True,10242,150,427,2,-17,4,0
2772,25.32044166666667,51.450606666666665,0.0,0.0,1561288700074,6,GSM,False,10243,150,427,2,-41,4,0
